
  72085 atoms

  11 atom types

     0.668323692    70.668323692 xlo xhi
    -1.515448653    68.484551347 ylo yhi
     0.195616947   140.195616947 zlo zhi

Masses

   1  12.011150 # c3a
   2  12.011150 # c
   3   1.007970 # h1
   4  15.999400 # o1-
   5  12.011150 # c44
   6  12.011150 # c4
   7  12.011150 # c3'
   8  15.999400 # o1=
   9  15.999400 # o2s
  10  12.011150 # c4o
  11  12.011150 # c43

Atoms # charge

44368 3 0 38.301693257 6.092542624 18.882957565
44369 3 0 37.394652598 4.831932016 19.680244756
44370 3 0 37.401177284 4.763111512 22.181071297
44371 3 0 38.661279489 5.567685438 23.136253716
44372 3 0 37.208228670 6.351625639 22.640798613
44373 3 0 39.946665408 2.003911704 20.690542211
44374 3 0 40.147056108 2.424847687 22.473936146
44375 3 0 41.215099622 3.101617620 21.163676837
44376 3 0 40.957244802 7.261161784 21.802891849
44377 11 0 40.182092913 8.004133572 21.937229314
44378 6 0 39.011377687 7.659559515 20.963972023
44379 6 0 39.745844541 8.018522321 23.411523044
44380 7 0 40.930491659 9.290118786 21.573452294
44381 8 0 41.801193766 9.872796379 22.194465652
44382 9 0 40.386965312 9.783579676 20.466849218
44383 10 0 40.997692530 10.929856013 19.915132819
44384 3 0 38.125756167 8.300457505 21.259578204
44385 3 0 39.344971299 7.925431161 19.973568431
44386 3 0 39.352913002 7.079187821 23.848689649
44387 3 0 38.962209172 8.792586076 23.580021048
44388 3 0 40.662985279 8.206352249 24.056962253
44389 3 0 40.236476223 11.715368877 19.953180920
44390 3 0 41.115648572 10.781481830 18.838369308
44391 3 0 41.943039902 11.268406121 20.343513116
44392 5 0 16.908490953 25.152107886 62.171775316
44393 6 0 15.682890291 25.044245602 63.110558251
44394 6 0 16.853678843 26.617128105 61.640862428
44395 7 0 18.246900955 24.925613342 63.018856303
44396 8 0 18.271858162 24.214078930 63.988643990
44397 9 0 19.181971303 25.691631114 62.467070572
44398 10 0 20.599199459 25.933899247 62.757119207
44399 3 0 15.459181336 23.989356120 63.347287885
44400 3 0 14.776946307 25.438239701 62.605459917
44401 3 0 15.835749082 25.521724626 64.135311924
44402 3 0 16.449028728 27.305349330 62.430520129
44403 3 0 16.106259459 26.733011369 60.792727854
44404 3 0 17.824824467 27.052539589 61.391841250
44405 3 0 20.800864063 25.721908176 63.820415136
44406 3 0 20.858335176 27.019226432 62.579729976
44407 3 0 21.281205756 25.223401642 62.224289786
44408 5 0 17.570356368 23.927981615 59.656154960
44409 6 0 16.713676611 24.036893768 61.043326313
44410 6 0 16.611972156 23.123170004 58.762104121
44411 7 0 17.874163423 25.334573166 59.036965372
44412 8 0 18.828873024 26.058482620 59.193604616
44413 9 0 16.833447359 25.661603263 58.265541948
44414 10 0 16.781497151 26.725898991 57.392360271
44415 3 0 15.616981685 24.003548394 60.923435618
44416 3 0 16.824346422 23.105604192 61.614230138
44417 3 0 17.075070122 22.644443802 57.832855472
44418 3 0 15.738007474 23.724562959 58.391477632
44419 3 0 16.117180775 22.256084999 59.361514670
44420 3 0 17.651686778 26.730177599 56.762347435
44421 3 0 15.846753802 26.544983686 56.782818194
44422 3 0 16.662683697 27.689472239 57.950999809
44423 5 0 20.216455651 22.828139239 59.388269465
44424 6 0 18.828923099 23.062726648 60.125319127
44425 6 0 20.742188691 21.450702452 59.964890956
44426 7 0 20.141310392 22.608546800 57.891430824
44427 8 0 19.212533245 22.499238479 57.129677066
44428 9 0 21.455612742 22.521122451 57.484403069
44429 10 0 21.766462125 22.260852713 56.095151715
44430 3 0 18.402704172 22.072739207 60.401032020
44431 3 0 19.149110760 23.432363972 61.151018586
44432 3 0 20.975845872 21.599475523 61.042515604
44433 3 0 21.646952223 21.196974668 59.412841857
44434 3 0 20.015505249 20.650308904 59.860681137
44435 3 0 21.410256566 21.276252860 55.871796466
44436 3 0 22.888232049 22.269237058 55.966393850
44437 3 0 21.205949723 23.011111155 55.460288601
44438 5 0 22.799171029 24.108670784 59.282467964
44439 6 0 21.246291942 23.913009489 59.778949514
44440 6 0 23.718188506 22.887146127 59.454707490
44441 7 0 22.805551219 24.738754135 57.905746010
44442 8 0 22.106759428 25.639706428 57.538912167
44443 9 0 23.729962153 24.130894101 57.137970224
44444 10 0 23.963596784 24.679773916 55.847485563
44445 3 0 21.251732096 23.786645978 60.870063844
44446 3 0 20.753362627 24.869402625 59.632628650
44447 3 0 23.397233610 22.444241796 60.467173079
44448 3 0 24.853833576 23.139306665 59.567388688
44449 3 0 23.573126834 22.124769084 58.659828260
44450 3 0 24.728821069 24.117535923 55.302925994
44451 3 0 24.202581970 25.783462954 55.812626209
44452 3 0 23.031934773 24.725230261 55.250798550
44453 5 0 24.293135555 26.322754658 60.392326129
44454 6 0 23.239175226 25.193108866 60.366206492
44455 6 0 25.734642241 25.798693737 60.089278416
44456 7 0 24.011653795 27.338681937 59.292545638
44457 8 0 23.209941735 28.222720282 59.214742964
44458 9 0 24.789011385 27.034678218 58.208676418
44459 10 0 24.734610637 27.952957288 57.146986055
44460 3 0 23.310729609 24.703160255 61.349389527
44461 3 0 22.339252665 25.830326407 60.463464983
44462 3 0 26.507577108 26.562988914 60.136206517
44463 3 0 25.988561386 25.067374226 60.889883082
44464 3 0 25.849543568 25.298393793 59.141866549
44465 3 0 25.602878522 27.613891239 56.477588611
44466 3 0 23.870598467 27.909803492 56.502781412
44467 3 0 24.886163856 29.005160865 57.439172114
44468 5 0 25.005096648 26.819321494 63.097939239
44469 6 0 24.061703070 27.015224069 61.810519545
44470 6 0 25.378284363 25.337167834 63.555525065
44471 7 0 26.306728988 27.556295648 62.843726107
44472 8 0 27.395483357 27.075537131 63.021318330
44473 9 0 26.030580253 28.790893226 62.301259042
44474 10 0 27.090752059 29.771132930 62.283241548
44475 3 0 23.037129919 26.683193232 62.164806906
44476 3 0 24.163095341 28.105221806 61.543232670
44477 3 0 24.574636731 24.595885110 63.440577165
44478 3 0 25.714115616 25.305677643 64.615113214
44479 3 0 26.140294546 24.988160334 62.845310620
44480 3 0 26.681597949 30.774713824 62.093567764
44481 3 0 27.814481201 29.510246649 61.521615175
44482 3 0 27.641537629 29.753712481 63.259412350
44483 5 0 23.843622935 28.990240716 64.605775498
44484 6 0 24.215287658 27.460183705 64.310718016
44485 6 0 23.434756927 29.804942360 63.373007887
44486 7 0 25.051241030 29.597885365 65.278860153
44487 8 0 25.867093298 29.037819874 65.990064768
44488 9 0 24.997646271 30.940505753 65.015388596
44489 10 0 26.089188762 31.711568449 65.406055910
44490 3 0 23.259202359 26.911980092 64.124493582
44491 3 0 24.724187022 27.112601321 65.242062601
44492 3 0 23.180052533 30.861769210 63.663493603
44493 3 0 24.250256536 29.926671109 62.635987040
44494 3 0 22.482602679 29.479814745 62.851414205
44495 3 0 27.031299814 31.265499612 65.211674465
44496 3 0 26.038255975 32.744397430 64.958693474
44497 3 0 26.076130186 31.817365199 66.489769353
44498 5 0 21.697033769 29.932750387 66.255782533
44499 6 0 22.555253451 28.819598537 65.549252932
44500 6 0 21.037023153 30.949991394 65.253070980
44501 7 0 20.547508596 29.012892411 66.799852750
44502 8 0 20.396934754 28.511979121 67.857603440
44503 9 0 19.682675972 28.846839942 65.710912664
44504 10 0 18.611723386 27.857335544 65.743197237
44505 3 0 22.961276217 28.091599924 66.300072349
44506 3 0 21.797123376 28.217804341 64.932905051
44507 3 0 20.775490711 30.594267871 64.252933912
44508 3 0 21.697995658 31.814118667 65.199694824
44509 3 0 20.133939106 31.360283630 65.726281862
44510 3 0 17.650914545 28.243968804 66.084603609
44511 3 0 18.917193439 27.062757981 66.465597110
44512 3 0 18.490595403 27.321359817 64.773437818
44513 5 0 22.089032294 31.555244152 68.574474151
44514 6 0 22.489357155 30.505653517 67.458892006
44515 6 0 21.416008374 30.894611374 69.777311560
44516 7 0 23.519522998 31.987282975 68.953927741
44517 8 0 24.151113007 32.920538248 68.559160611
44518 9 0 24.038009300 31.076204487 69.776440124
44519 10 0 25.430473854 30.913856643 70.191658411
44520 3 0 23.288755616 31.062870794 66.908654141
44521 3 0 23.027484604 29.634126723 68.000540919
44522 3 0 20.292274290 30.744079785 69.592949486
44523 3 0 21.524291789 31.478822530 70.637884120
44524 3 0 21.839479039 29.848568701 69.987524956
44525 3 0 25.772821286 29.839460335 70.122821504
44526 3 0 25.541556829 31.238972982 71.267451658
44527 3 0 26.089421811 31.513393915 69.567418402
44528 5 0 20.654269279 33.924469043 68.453378423
44529 6 0 21.204440579 32.593450155 67.842914070
44530 6 0 19.536225145 33.616824161 69.475148133
44531 7 0 21.757715334 34.647849560 69.275615639
44532 8 0 21.825881528 34.719174563 70.468367136
44533 9 0 22.501284963 35.314702622 68.377645609
44534 10 0 23.512023128 36.144872994 68.933451338
44535 3 0 20.344300956 31.984364732 67.608754227
44536 3 0 21.702362141 32.960772963 66.915349149
44537 3 0 18.610913075 33.294053927 68.994210680
44538 3 0 19.290114556 34.402847440 70.184986874
44539 3 0 19.887781400 32.795596763 70.134221789
44540 3 0 23.000058420 36.936718632 69.566294689
44541 3 0 23.999253533 36.625032833 68.090299137
44542 3 0 24.207895166 35.595044562 69.585710803
44543 5 0 19.233135120 35.996703041 67.223511091
44544 6 0 20.096465893 34.690909419 67.184582979
44545 6 0 17.805510367 35.847470566 67.793750723
44546 7 0 20.021357201 37.123961142 67.920761947
44547 8 0 21.085349649 37.537304686 67.543762481
44548 9 0 19.359308276 37.637373261 69.020418295
44549 10 0 19.892970000 38.829782339 69.600158853
44550 3 0 20.914711639 35.023159228 66.551737654
44551 3 0 19.583445067 33.972120553 66.553225762
44552 3 0 17.265411841 35.054069549 67.235747556
44553 3 0 17.214207263 36.778574235 67.674426970
44554 3 0 17.721161613 35.392142191 68.825661935
44555 3 0 19.453582780 38.995330279 70.622153812
44556 3 0 19.600584446 39.671806992 68.919275182
44557 3 0 20.984081355 38.808757764 69.740169848
44558 5 0 18.670400839 35.645278824 64.504158298
44559 6 0 19.173728447 36.480473707 65.749157948
44560 6 0 18.566691204 36.930096328 63.468597712
44561 7 0 19.782086170 34.800121659 63.936858493
44562 8 0 19.753242439 33.793017835 63.192168219
44563 9 0 20.979212750 35.328383961 64.265082087
44564 10 0 22.327598221 34.907843524 63.789730852
44565 3 0 20.156565610 36.895296817 65.482072807
44566 3 0 18.446261789 37.304379686 65.798989184
44567 3 0 17.710862057 37.605046422 63.634528908
44568 3 0 18.410304514 36.653558400 62.424152665
44569 3 0 19.511673488 37.589463606 63.413274252
44570 3 0 22.534842388 33.827578201 63.760548975
44571 3 0 22.986972708 35.344561562 64.486593026
44572 3 0 22.483470817 35.387178715 62.819277264
44573 5 0 16.725193029 33.578842132 64.698823019
44574 6 0 17.176386691 35.073186232 64.572109223
44575 6 0 17.610466281 32.627563112 65.493648824
44576 7 0 15.314919509 33.703567748 65.380159214
44577 8 0 14.306393322 34.033967807 64.723742103
44578 9 0 15.284722599 33.427381363 66.697385331
44579 10 0 13.990642685 33.442178734 67.406842082
44580 3 0 16.623910479 35.367456201 63.752316137
44581 3 0 16.729696331 35.733730724 65.331416575
44582 3 0 17.015462452 31.688707448 65.611360680
44583 3 0 18.492075531 32.302889516 64.937473073
44584 3 0 17.832218376 33.001555547 66.513531521
44585 3 0 13.730659288 34.460991530 67.717549473
44586 3 0 14.169083253 32.832903154 68.311345452
44587 3 0 13.220206039 32.968687163 66.807767245
44588 5 0 16.313333834 31.504569019 62.681803844
44589 6 0 16.560712855 33.053444609 63.176740970
44590 6 0 17.648286009 30.810581550 62.657806243
44591 7 0 15.329549742 30.761306325 63.614268622
44592 8 0 14.193553066 31.064745810 63.889277359
44593 9 0 15.914758130 29.653223834 64.097235390
44594 10 0 15.088962598 28.816002292 64.925790404
44595 3 0 15.704503850 33.709783166 62.798992465
44596 3 0 17.483239792 33.335869193 62.619271052
44597 3 0 18.231306346 31.165569655 61.833785811
44598 3 0 17.538144710 29.725977224 62.472340132
44599 3 0 18.305587500 31.011388449 63.531014326
44600 3 0 14.800759253 29.365987298 65.834493878
44601 3 0 14.187189035 28.436915675 64.355580992
44602 3 0 15.643383763 27.902277944 65.191958030
44603 3 0 16.354712602 29.848146584 60.156096891
44604 11 0 15.389897238 30.448079328 60.433680921
44605 6 0 15.771163220 31.665689060 61.250297684
44606 6 0 14.486595275 29.422713532 61.135336506
44607 7 0 14.817493277 30.885290285 59.073285085
44608 8 0 14.600534634 31.994210555 58.668231811
44609 9 0 14.609248386 29.766360629 58.411726003
44610 10 0 13.883612047 29.775799923 57.186473550
44611 3 0 14.931496118 32.307287135 61.273194114
44612 3 0 16.575009148 32.219126573 60.757143899
44613 3 0 13.587092406 29.967921379 61.537767676
44614 3 0 14.216744923 28.599075035 60.488486621
44615 3 0 14.872837531 28.945825952 62.035708399
44616 3 0 14.052304594 30.775221524 56.616110792
44617 3 0 12.757962011 29.750690563 57.347477332
44618 3 0 14.215813926 29.026709331 56.530274150
44619 5 0 49.557313913 1.301996428 133.975521506
44620 6 0 48.484241702 1.609498413 132.917661564
44621 6 0 50.406766883 0.099658756 133.554853003
44622 7 0 50.512996788 2.559742274 133.984352831
44623 8 0 51.203305428 2.988488302 133.093137586
44624 9 0 50.487396879 3.088643928 135.240822654
44625 10 0 51.278976612 4.348731189 135.537913225
44626 3 0 49.014001361 2.012331095 132.068749427
44627 3 0 47.756445206 2.369041358 133.215444073
44628 3 0 48.040422244 0.735274813 132.521443115
44629 3 0 50.881057954 0.361057375 132.628305015
44630 3 0 49.656445486 -0.712221731 133.532743479
44631 3 0 51.187350249 -0.051053151 134.247623328
44632 3 0 50.607986811 5.084217339 135.951806063
44633 3 0 51.631139679 4.760747651 134.596389829
44634 3 0 52.086740816 4.037492943 136.240106878
44635 5 0 47.950296862 -0.063713452 135.929367710
44636 6 0 48.968298598 1.108693558 135.434091610
44637 6 0 46.660068590 -0.002746700 135.085845142
44638 7 0 48.602798175 -1.461220428 135.827348142
44639 8 0 49.724196657 68.221661730 136.149200234
44640 9 0 47.561033109 67.670948477 135.425603931
44641 10 0 47.775678608 66.264095540 135.269903849
44642 3 0 48.366486338 2.035209687 135.563669668
44643 3 0 49.849886162 1.114090958 136.116948278
44644 3 0 46.069036960 0.911538634 135.347963851
44645 3 0 45.979871757 -0.875472835 135.197814669
44646 3 0 46.794122563 -0.032331746 133.993238076
44647 3 0 48.490172456 65.970267442 134.506674079
44648 3 0 46.786770960 65.760384744 135.056302690
44649 3 0 48.274664302 65.737044322 136.124220468
44650 5 0 46.708901692 -0.824352108 138.401678767
44651 6 0 47.769179830 0.085017099 137.551434791
44652 6 0 46.569857300 67.679667507 138.007213265
44653 7 0 47.267136551 -0.833126319 139.818295466
44654 8 0 47.909204049 68.293304952 0.399100625
44655 9 0 47.204799227 0.407511433 0.311660521
44656 10 0 47.732832326 0.785517516 1.609710084
44657 3 0 47.430576396 1.120337005 137.640685393
44658 3 0 48.764067181 -0.033814015 137.935439854
44659 3 0 47.485671561 67.180827197 137.787116153
44660 3 0 45.908862191 67.527206997 137.122461051
44661 3 0 46.002288256 67.053298092 138.707970107
44662 3 0 47.095048844 0.408808120 2.405878961
44663 3 0 48.697819876 0.279807125 1.800610265
44664 3 0 47.678041584 1.875272942 1.637203515
44665 5 0 43.809934250 -0.321606449 138.701489820
44666 6 0 45.319931631 0.036457260 138.296390539
44667 6 0 43.217456009 -1.350774483 137.674715792
44668 7 0 43.622673360 -0.890218153 140.126579007
44669 8 0 44.389050479 -1.384391406 0.911677981
44670 9 0 42.319424414 -0.862908560 0.336079438
44671 10 0 41.987224784 -1.186743272 1.679214135
44672 3 0 45.670859099 1.020376486 138.732817849
44673 3 0 45.339527885 0.369212914 137.239965251
44674 3 0 43.224637954 -0.925514392 136.645166277
44675 3 0 42.198054258 68.422727738 137.954892546
44676 3 0 43.730235017 67.695225896 137.709954379
44677 3 0 42.068447643 -0.285543584 2.283090886
44678 3 0 40.906296495 -1.506577863 1.640633343
44679 3 0 42.601763730 68.059719899 2.180771890
44680 5 0 42.942613293 2.420351342 139.064592677
44681 6 0 42.930635377 1.003045295 138.414429761
44682 6 0 41.517795356 3.029462856 138.822322936
44683 7 0 43.281346971 2.339137420 0.553536097
44684 8 0 44.384303429 2.303032383 1.074845819
44685 9 0 42.138025404 2.435302355 1.268974477
44686 10 0 42.079733139 2.387917370 2.707370966
44687 3 0 41.861821910 0.652856187 138.257887713
44688 3 0 43.244940150 1.179815759 137.338702562
44689 3 0 40.753593986 2.434676120 139.309637005
44690 3 0 41.306377257 3.021390005 137.767681130
44691 3 0 41.364909691 4.057103309 139.127776779
44692 3 0 42.670837131 1.514030477 3.109604990
44693 3 0 41.048001757 2.165257398 3.035607569
44694 3 0 42.414513596 3.296123749 3.218784948
44695 5 0 44.693872053 4.680834765 138.682267792
44696 6 0 44.004588648 3.307869015 138.196397881
44697 6 0 43.553910062 5.474791068 139.349300281
44698 7 0 45.923410984 4.395606192 139.607682397
44699 8 0 46.715529997 3.514144705 139.478596311
44700 9 0 45.991205040 5.230582177 0.727801935
44701 10 0 47.045598788 4.894966773 1.632056258
44702 3 0 43.436093777 3.543912923 137.269858696
44703 3 0 44.879069033 2.747543981 137.876059970
44704 3 0 43.909277692 6.481784970 139.499473454
44705 3 0 42.679780269 5.416385804 138.689605386
44706 3 0 43.370176894 4.983687597 0.318878679
44707 3 0 46.680431631 4.478029922 2.586612197
44708 3 0 47.659726176 5.853519048 1.771875597
44709 3 0 47.736875120 4.146872910 1.251195437
44710 5 0 45.747999278 6.568525276 136.936646923
44711 6 0 45.026776698 5.173091719 137.213680354
44712 6 0 45.173809565 7.867361726 137.577849470
44713 7 0 47.246680527 6.355240217 137.286461620
44714 8 0 47.818914465 5.265698831 137.403258953
44715 9 0 47.841433233 7.542534815 137.436023687
44716 10 0 49.189488005 7.645670073 138.014958494
44717 3 0 44.007885731 5.491760262 136.826162996
44718 3 0 45.595439412 4.383594739 136.584911600
44719 3 0 45.679608179 8.754360430 137.166640706
44720 3 0 45.270210382 7.969234560 138.644644659
44721 3 0 44.127412764 7.853718343 137.362834823
44722 3 0 49.926097663 7.601002645 137.192087405
44723 3 0 49.325165505 6.831398821 138.713181093
44724 3 0 49.289714425 8.650219886 138.448353915
44725 5 0 45.918796314 5.743295751 134.247669259
44726 6 0 45.659034152 6.780446254 135.395340905
44727 6 0 47.365805336 5.177169351 134.476607853
44728 7 0 44.991502760 4.500621468 134.349182785
44729 8 0 45.247779859 3.330082718 134.302301372
44730 9 0 43.770562119 4.994692722 134.551201479
44731 10 0 42.619684450 4.142248735 134.635909744
44732 3 0 46.243353387 7.712501713 135.191218738
44733 3 0 44.613064129 7.221285807 135.361101143
44734 3 0 47.456891397 4.541574615 135.371177021
44735 3 0 48.098835313 5.999404716 134.520965052
44736 3 0 47.678934016 4.572274028 133.671499273
44737 3 0 42.820257931 3.203705784 135.107110094
44738 3 0 41.833584251 4.662371138 135.235064685
44739 3 0 42.122398034 3.934236230 133.652508241
44740 5 0 44.732764985 6.666173067 131.932197775
44741 6 0 45.895793988 6.552130443 132.892151333
44742 6 0 43.451599176 7.394279952 132.536661390
44743 7 0 45.189216533 7.510797797 130.717339757
44744 8 0 44.548508078 8.185781922 129.960550521
44745 9 0 46.510677825 7.233374426 130.453622226
44746 10 0 47.213781232 7.865634224 129.423509116
44747 3 0 46.736378915 6.114361520 132.365923264
44748 3 0 46.368299167 7.470372433 133.206578947
44749 3 0 43.710874120 8.504625253 132.579438028
44750 3 0 43.178798865 7.024199691 133.581072675
44751 3 0 42.473764502 7.223705793 131.926057658
44752 3 0 46.928167689 7.476398235 128.417721996
44753 3 0 48.283962909 7.625092242 129.566600290
44754 3 0 47.148627791 8.952256877 129.471678599
44755 5 0 44.793495404 4.459042243 130.152927221
44756 6 0 44.210437440 5.322929709 131.338117519
44757 6 0 44.551420167 5.252343419 128.814594312
44758 7 0 46.242382595 4.100841813 130.414907325
44759 8 0 46.764054022 4.094880875 131.493841083
44760 9 0 46.848404283 3.818230015 129.192533279
44761 10 0 48.168211103 3.262221456 129.213387256
44762 3 0 43.211951121 5.586564306 130.901202475
44763 3 0 43.961916831 4.626783795 132.130947688
44764 3 0 45.183730939 6.167485525 128.833056917
44765 3 0 43.547103631 5.605808360 128.702741906
44766 3 0 44.803688551 4.719186285 127.832625332
44767 3 0 48.416638679 2.777185102 130.202427619
44768 3 0 48.170544237 2.569538226 128.373132540
44769 3 0 48.920071437 4.044931197 128.996944918
44770 5 0 44.189013526 1.972451459 129.153438369
44771 6 0 43.909961090 3.133059954 130.156912508
44772 6 0 44.376296067 2.413028104 127.696921292
44773 7 0 45.310183422 1.017893652 129.728362310
44774 8 0 45.345404955 0.455672807 130.793148751
44775 9 0 46.261529849 0.885672734 128.738766183
44776 10 0 47.441308242 0.166131414 129.017851282
44777 3 0 43.972787539 2.635272235 131.160781762
44778 3 0 42.885768246 3.530645006 130.001283500
44779 3 0 45.417437967 2.856344253 127.628586897
44780 3 0 43.683299949 3.127499108 127.209583466
44781 3 0 44.584340797 1.582061736 126.988631307
44782 3 0 47.281317300 -0.769389728 129.594379926
44783 3 0 48.202060626 0.702223095 129.589779556
44784 3 0 47.864990645 -0.101231556 128.057567111
44785 5 0 41.497941541 1.245286406 128.443513933
44786 6 0 42.881180918 1.035794014 129.206265135
44787 6 0 40.860313444 2.667933941 128.718010981
44788 7 0 41.641688514 1.257953674 126.898689248
44789 8 0 41.249794556 2.089977387 126.098559297
44790 9 0 42.230518342 0.066634046 126.634868029
44791 10 0 42.882818740 -0.133295579 125.387953912
44792 3 0 42.572439516 1.061137487 130.292099131
44793 3 0 43.199663425 0.013177384 128.942945067
44794 3 0 41.579799969 3.449652670 128.310351952
44795 3 0 39.962036404 2.794619818 128.150689544
44796 3 0 40.728923582 3.017187161 129.806638537
44797 3 0 43.508226212 -0.945590913 125.559647170
44798 3 0 43.514422742 0.719269159 125.109824468
44799 3 0 42.142625270 -0.375440289 124.564905442
44800 5 0 38.955234446 -0.107322517 128.671533091
44801 6 0 40.494454364 0.096238693 129.020957123
44802 6 0 37.980052848 0.863558988 129.389839284
44803 7 0 38.873837437 -0.032093399 127.134808382
44804 8 0 39.290465926 -0.816176093 126.306562942
44805 9 0 38.366884690 1.234337814 126.798570106
44806 10 0 38.261296367 1.507683158 125.448575185
44807 3 0 40.702099971 0.075818495 130.148937709
44808 3 0 40.952983077 -0.841348500 128.824919639
44809 3 0 37.045513896 0.378347529 129.495340195
44810 3 0 37.899945447 1.820329056 128.909650419
44811 3 0 38.416809529 0.925791502 130.407816052
44812 3 0 37.245964639 1.289525518 125.096209386
44813 3 0 39.068696131 1.140657697 124.835079916
44814 3 0 38.366665490 2.603934551 125.358881534
44815 5 0 37.248180059 67.646262760 129.463156849
44816 6 0 38.668803465 68.406423128 129.178194916
44817 6 0 36.823847547 68.178509313 130.854259649
44818 7 0 36.192302919 67.954549110 128.422113793
44819 8 0 35.093507458 68.370250304 128.620739398
44820 9 0 36.704783937 67.823169936 127.170179788
44821 10 0 36.006559969 68.413768046 126.040418447
44822 3 0 39.220761034 68.456713983 130.148598121
44823 3 0 39.379366471 67.799414599 128.548083544
44824 3 0 35.818886310 67.930159902 131.154530473
44825 3 0 37.491836050 67.718523224 131.562904881
44826 3 0 36.921140854 -0.733928255 130.929691531
44827 3 0 36.746933684 -1.469266929 125.243461925
44828 3 0 35.517993715 -0.651074533 126.265197940
44829 3 0 35.227220727 67.825415256 125.563153839
44830 3 0 37.080420962 65.345037884 131.137813983
44831 11 0 36.684807672 65.149755409 130.144565206
44832 6 0 37.559384016 66.137267902 129.279881140
44833 6 0 35.114037591 65.327316875 130.128934625
44834 7 0 36.955793643 63.622842196 129.956445451
44835 8 0 36.505407406 62.745686544 130.623548238
44836 9 0 37.784635527 63.509971257 128.906450425
44837 10 0 38.266542293 62.202697961 128.624316419
44838 3 0 37.450517854 65.937290114 128.217064089
44839 3 0 38.593192828 65.932107021 129.475082559
44840 3 0 34.881289946 66.330671204 129.957866687
44841 3 0 34.732004158 64.908210943 131.094633196
44842 3 0 34.675947405 64.713335046 129.383360842
44843 3 0 37.488142242 61.390919032 128.630776847
44844 3 0 39.078142036 62.042327805 129.280629979
44845 3 0 38.703619793 62.303550494 127.567620532
44846 5 0 44.459304409 49.193668390 20.405952105
44847 6 0 43.130035587 48.577128756 20.818599789
44848 6 0 45.621814326 48.572045378 21.119875177
44849 7 0 44.607943193 49.031721376 18.925068194
44850 8 0 45.571846827 48.660582975 18.272657068
44851 9 0 43.365760760 49.374938978 18.343075434
44852 10 0 43.105831798 48.967246003 16.960976963
44853 3 0 42.288221216 48.991096790 20.257086363
44854 3 0 42.939624448 48.770955502 21.909600771
44855 3 0 43.122905457 47.514628268 20.733590536
44856 3 0 45.530349454 48.685111292 22.179768122
44857 3 0 46.605725138 49.019845310 20.881352059
44858 3 0 45.709112151 47.450758072 20.826654544
44859 3 0 42.091591110 49.303578891 16.771702862
44860 3 0 43.212781726 47.856370749 16.848271013
44861 3 0 43.629626861 49.604237360 16.233749206
44862 5 0 45.438539533 51.796957670 20.685623362
44863 6 0 44.299034590 50.776195369 20.773595875
44864 6 0 46.228987324 51.836635572 22.014275999
44865 7 0 46.486509389 51.473863872 19.589974582
44866 8 0 47.640086030 51.225981409 19.776942943
44867 9 0 45.932799606 51.685966721 18.354978987
44868 10 0 46.742182063 51.580910694 17.191107335
44869 3 0 43.913097531 50.758115202 21.799377254
44870 3 0 43.399595846 51.074848899 20.137678402
44871 3 0 47.088311110 52.505220095 22.079675500
44872 3 0 46.605277143 50.870073571 22.394554162
44873 3 0 45.548850263 52.203517177 22.810050086
44874 3 0 46.943006626 52.599879340 16.843238623
44875 3 0 46.140871343 50.982252259 16.405722995
44876 3 0 47.695060530 51.061249834 17.445150042
44877 5 0 44.121252426 54.143426034 21.372755866
44878 6 0 44.809034356 53.183218161 20.290051474
44879 6 0 43.383369157 55.148431748 20.471121136
44880 7 0 43.101604403 53.345760659 22.197091283
44881 8 0 41.957568021 53.098306848 21.810154006
44882 9 0 43.686952995 52.877386124 23.323532396
44883 10 0 43.025487499 51.819556436 24.022848280
44884 3 0 45.606774167 53.763544328 19.816657474
44885 3 0 44.149389831 52.978480969 19.397584010
44886 3 0 42.534042898 54.607557678 19.968257951
44887 3 0 44.069378315 55.508909241 19.683391021
44888 3 0 43.010219858 55.965439182 21.093914505
44889 3 0 43.730641350 51.165320790 24.457118074
44890 3 0 42.363984204 51.172308035 23.426916265
44891 3 0 42.469914685 52.240866124 24.912418344
44892 5 0 45.364765090 56.302808234 22.674001063
44893 6 0 45.339614189 54.782373101 22.183700289
44894 6 0 46.800684763 56.259321984 23.401981493
44895 7 0 45.410045639 57.378667505 21.550196764
44896 8 0 45.526485523 57.261840840 20.359469782
44897 9 0 45.451174421 58.565753738 22.222956535
44898 10 0 45.591816491 59.729358301 21.434943527
44899 3 0 46.114254551 54.591183611 21.482706950
44900 3 0 45.468435190 54.267321771 23.143159897
44901 3 0 46.688582648 55.779992644 24.384936523
44902 3 0 47.133650722 57.261103133 23.670926230
44903 3 0 47.554290728 55.749427216 22.790533058
44904 3 0 46.523368398 59.682222980 20.873660715
44905 3 0 44.793350171 59.850989048 20.654019673
44906 3 0 45.641362708 60.619816060 22.129194333
44907 5 0 43.019503464 57.485100143 23.827185491
44908 6 0 44.435915794 56.738035814 23.880175722
44909 6 0 42.810510418 58.711661531 22.854828668
44910 7 0 41.963900170 56.402444176 23.595276773
44911 8 0 42.027012060 55.207597569 23.894877006
44912 9 0 40.869911605 56.963320467 23.047042868
44913 10 0 39.729674370 56.116660975 22.810227577
44914 3 0 44.328984683 55.906460735 24.606366120
44915 3 0 45.025396804 57.484564761 24.464708034
44916 3 0 43.552683545 59.462544280 23.121224929
